timestamp,gpu_util_percent,memory_used_mib,power_w
2026/05/09 02:58:23.815,73,5994,502.88
2026/05/09 02:58:24.846,65,5994,491.83
2026/05/09 02:58:25.877,67,5994,497.11
2026/05/09 02:58:26.909,80,5994,498.81
2026/05/09 02:58:27.940,81,5994,534.66
2026/05/09 02:58:28.971,73,5994,530.99
2026/05/09 02:58:30.002,68,5994,528.60
2026/05/09 02:58:31.033,61,5994,469.43
2026/05/09 02:58:32.064,64,5994,463.30
2026/05/09 02:58:33.096,64,5994,467.73
2026/05/09 02:58:34.126,84,5994,251.68
2026/05/09 02:58:35.157,59,5994,348.24
2026/05/09 02:58:36.189,64,5994,463.03
2026/05/09 02:58:37.220,64,5994,467.97
2026/05/09 02:58:38.251,60,5994,467.39
2026/05/09 02:58:39.282,60,5994,471.41
2026/05/09 02:58:40.314,64,5994,468.93
2026/05/09 02:58:41.345,65,5994,469.96
2026/05/09 02:58:42.376,61,5994,469.46
2026/05/09 02:58:43.408,62,5994,465.21
2026/05/09 02:58:44.440,62,5994,479.75
2026/05/09 02:58:45.471,62,5994,479.52
2026/05/09 02:58:46.502,68,5994,499.93
2026/05/09 02:58:47.534,64,5994,504.73
2026/05/09 02:58:48.565,89,5994,208.37
2026/05/09 02:58:49.596,62,5994,392.88
2026/05/09 02:58:50.628,62,5994,479.87
2026/05/09 02:58:51.659,64,5994,482.03
2026/05/09 02:58:52.691,63,5994,482.38
2026/05/09 02:58:53.722,62,5994,482.65
2026/05/09 02:58:54.753,62,5994,481.34
2026/05/09 02:58:55.784,62,5994,482.30
2026/05/09 02:58:56.815,62,5994,481.84
2026/05/09 02:58:57.847,71,5994,482.26
2026/05/09 02:58:58.882,60,5994,470.81
2026/05/09 02:58:59.913,73,5994,473.26
2026/05/09 02:59:00.944,62,5994,471.78
2026/05/09 02:59:01.973,87,5994,442.62
2026/05/09 02:59:03.003,75,5994,171.08
2026/05/09 02:59:04.032,79,5994,452.04
2026/05/09 02:59:05.063,71,5994,550.66
2026/05/09 02:59:06.094,66,5994,512.41
2026/05/09 02:59:07.125,72,5994,498.86
2026/05/09 02:59:08.156,73,5994,495.38
2026/05/09 02:59:09.187,62,5994,498.60
2026/05/09 02:59:10.217,66,5994,495.61
2026/05/09 02:59:11.249,71,5994,496.60
2026/05/09 02:59:12.280,68,5994,494.09
2026/05/09 02:59:13.312,62,5994,498.64
2026/05/09 02:59:14.343,66,5994,512.61
2026/05/09 02:59:15.375,65,5994,509.43
2026/05/09 02:59:16.408,34,5994,290.54
2026/05/09 02:59:17.440,75,5994,144.38
2026/05/09 02:59:18.473,78,5994,554.22
2026/05/09 02:59:19.503,78,5994,551.84
2026/05/09 02:59:20.534,74,5994,553.87
2026/05/09 02:59:21.565,73,5994,556.71
2026/05/09 02:59:22.596,74,5994,554.44
2026/05/09 02:59:23.628,75,5994,557.73
2026/05/09 02:59:24.660,73,5994,557.83
2026/05/09 02:59:25.691,74,5994,557.16
2026/05/09 02:59:26.722,72,5994,557.30
2026/05/09 02:59:27.754,75,5994,558.73
2026/05/09 02:59:28.784,0,5994,343.98
2026/05/09 02:59:29.815,61,5994,239.89
2026/05/09 02:59:30.846,64,5994,269.02
2026/05/09 02:59:31.877,73,5994,215.81
2026/05/09 02:59:32.909,63,5994,281.18
2026/05/09 02:59:33.939,72,5994,503.77
2026/05/09 02:59:34.971,72,5994,506.91
2026/05/09 02:59:36.004,72,5994,506.91
2026/05/09 02:59:37.035,64,5994,508.15
2026/05/09 02:59:38.067,66,5994,503.26
2026/05/09 02:59:39.099,71,5994,503.22
2026/05/09 02:59:40.131,72,5994,505.90
2026/05/09 02:59:41.162,72,5994,508.92
2026/05/09 02:59:42.194,71,5994,502.86
2026/05/09 02:59:43.227,72,5994,505.18
2026/05/09 02:59:44.259,71,5994,505.22
2026/05/09 02:59:45.290,77,5994,330.31
2026/05/09 02:59:46.321,72,5994,273.93
2026/05/09 02:59:47.352,72,5994,503.58
2026/05/09 02:59:48.384,71,5994,505.36
2026/05/09 02:59:49.416,72,5994,504.57
2026/05/09 02:59:50.449,71,5994,502.98
2026/05/09 02:59:51.481,72,5994,504.51
2026/05/09 02:59:52.514,71,5994,505.02
2026/05/09 02:59:53.546,71,5994,505.05
2026/05/09 02:59:54.579,70,5994,502.80
2026/05/09 02:59:55.611,62,5994,489.90
2026/05/09 02:59:56.645,61,5994,463.74
2026/05/09 02:59:57.676,62,5994,465.85
2026/05/09 02:59:58.708,75,5994,416.67
2026/05/09 02:59:59.739,72,5994,167.91
2026/05/09 03:00:00.771,71,5994,428.47
2026/05/09 03:00:01.802,72,5994,501.01
2026/05/09 03:00:02.835,66,5994,468.13
2026/05/09 03:00:03.867,65,5994,473.13
2026/05/09 03:00:04.899,59,5994,464.34
2026/05/09 03:00:05.930,64,5994,465.55
2026/05/09 03:00:06.962,64,5994,464.19
2026/05/09 03:00:07.995,62,5994,465.03
2026/05/09 03:00:09.026,62,5994,472.73
2026/05/09 03:00:10.059,62,5994,465.06
2026/05/09 03:00:11.090,62,5994,464.27
2026/05/09 03:00:12.121,64,5994,464.70
2026/05/09 03:00:13.152,61,5994,466.86
2026/05/09 03:00:14.184,88,5994,174.66
2026/05/09 03:00:15.215,61,5994,406.65
2026/05/09 03:00:16.247,66,5994,478.56
2026/05/09 03:00:17.279,65,5994,470.23
2026/05/09 03:00:18.312,62,5994,480.99
2026/05/09 03:00:19.343,72,5994,471.63
2026/05/09 03:00:20.375,63,5994,496.40
2026/05/09 03:00:21.407,71,5994,499.59
2026/05/09 03:00:22.439,71,5994,502.04
2026/05/09 03:00:23.470,62,5994,482.27
2026/05/09 03:00:24.502,62,5994,478.37
2026/05/09 03:00:25.533,61,5994,471.55
2026/05/09 03:00:26.564,62,5994,478.04
2026/05/09 03:00:27.595,83,5994,380.07
2026/05/09 03:00:28.627,63,5994,204.81
2026/05/09 03:00:29.658,58,5994,465.76
2026/05/09 03:00:30.689,71,5994,485.69
2026/05/09 03:00:31.720,71,5994,503.18
2026/05/09 03:00:32.753,58,5994,481.07
2026/05/09 03:00:33.788,21,5994,447.95
2026/05/09 03:00:34.822,76,5994,359.16
2026/05/09 03:00:35.855,80,5994,544.48
2026/05/09 03:00:36.887,71,5994,548.83
2026/05/09 03:00:37.920,72,5994,528.49
2026/05/09 03:00:38.954,66,5994,509.46
2026/05/09 03:00:39.987,65,5994,504.26
2026/05/09 03:00:41.019,72,5994,501.73
2026/05/09 03:00:42.052,89,5994,206.49
2026/05/09 03:00:43.084,72,5994,393.83
2026/05/09 03:00:44.115,72,5994,507.65
2026/05/09 03:00:45.148,71,5994,509.01
2026/05/09 03:00:46.179,63,5994,507.34
2026/05/09 03:00:47.211,69,5994,502.14
2026/05/09 03:00:48.243,72,5994,507.96
2026/05/09 03:00:49.275,72,5994,509.89
2026/05/09 03:00:50.309,69,5994,506.77
2026/05/09 03:00:51.342,64,5994,504.88
2026/05/09 03:00:52.375,63,5994,503.50
2026/05/09 03:00:53.409,66,5994,502.74
2026/05/09 03:00:54.442,71,5994,502.02
2026/05/09 03:00:55.477,64,5994,282.39
2026/05/09 03:00:56.510,61,5994,275.33
2026/05/09 03:00:57.541,89,6026,192.54
2026/05/09 03:00:58.573,72,6026,371.65
2026/05/09 03:00:59.605,68,6026,508.50
2026/05/09 03:01:00.637,69,6026,503.50
2026/05/09 03:01:01.669,72,6026,506.97
2026/05/09 03:01:02.701,66,6026,510.48
2026/05/09 03:01:03.734,71,6026,504.85
2026/05/09 03:01:04.765,73,6026,509.12
2026/05/09 03:01:05.798,82,6026,535.76
2026/05/09 03:01:06.831,84,6026,559.57
2026/05/09 03:01:07.862,84,6026,561.19
2026/05/09 03:01:08.894,82,6026,559.45
2026/05/09 03:01:09.925,78,6026,552.04
2026/05/09 03:01:10.956,75,6026,224.99
2026/05/09 03:01:11.987,83,6026,562.73
2026/05/09 03:01:13.017,81,6026,564.72
2026/05/09 03:01:14.049,75,6026,561.77
2026/05/09 03:01:15.080,76,6026,561.51
2026/05/09 03:01:16.111,84,6026,561.28
2026/05/09 03:01:17.142,80,6026,562.73
2026/05/09 03:01:18.174,76,6026,562.81
2026/05/09 03:01:19.206,78,6026,561.21
2026/05/09 03:01:20.238,84,6026,559.89
2026/05/09 03:01:21.268,82,6026,563.62
2026/05/09 03:01:22.298,76,6026,423.95
2026/05/09 03:01:23.330,76,6026,181.37
2026/05/09 03:01:24.361,73,6026,522.19
2026/05/09 03:01:25.393,83,6026,544.99
2026/05/09 03:01:26.425,84,6026,556.81
2026/05/09 03:01:27.456,73,6026,558.76
2026/05/09 03:01:28.488,62,6026,524.35
2026/05/09 03:01:29.519,63,6026,501.84
2026/05/09 03:01:30.551,74,6026,497.58
2026/05/09 03:01:31.582,67,6026,495.83
2026/05/09 03:01:32.614,69,6026,502.27
2026/05/09 03:01:33.644,62,6026,506.53
2026/05/09 03:01:34.676,76,6026,508.42
2026/05/09 03:01:35.707,75,6026,283.06
2026/05/09 03:01:36.738,77,6026,283.02
2026/05/09 03:01:37.770,65,6026,530.24
2026/05/09 03:01:38.800,71,6026,520.39
2026/05/09 03:01:39.832,63,6026,522.82
2026/05/09 03:01:40.862,69,6026,519.29
2026/05/09 03:01:41.895,74,6026,525.69
2026/05/09 03:01:42.926,75,6026,532.55
2026/05/09 03:01:43.957,70,6026,520.85
2026/05/09 03:01:44.990,70,6026,521.73
2026/05/09 03:01:46.023,0,6026,468.41
2026/05/09 03:01:47.055,83,6026,445.83
2026/05/09 03:01:48.087,73,6026,555.66
2026/05/09 03:01:49.118,73,6026,219.73
2026/05/09 03:01:50.150,83,6026,363.69
2026/05/09 03:01:51.180,76,6026,564.18
2026/05/09 03:01:52.212,84,6026,566.02
2026/05/09 03:01:53.243,75,6026,564.38
2026/05/09 03:01:54.275,78,6026,561.97
2026/05/09 03:01:55.306,83,6026,563.26
2026/05/09 03:01:56.337,79,6026,562.83
2026/05/09 03:01:57.367,76,6026,560.84
2026/05/09 03:01:58.396,83,6026,563.90
2026/05/09 03:01:59.426,82,6026,564.20
2026/05/09 03:02:00.457,75,6020,445.66
2026/05/09 03:02:01.488,75,6020,171.11
2026/05/09 03:02:02.519,83,6020,505.51
2026/05/09 03:02:03.551,75,6020,558.86
2026/05/09 03:02:04.582,83,6020,562.01
2026/05/09 03:02:05.614,81,6020,565.03
2026/05/09 03:02:06.645,75,6020,561.22
2026/05/09 03:02:07.676,79,6020,562.99
2026/05/09 03:02:08.706,83,6020,562.90
2026/05/09 03:02:09.736,78,6020,560.77
2026/05/09 03:02:10.767,75,6020,560.83
2026/05/09 03:02:11.797,76,6020,561.73
2026/05/09 03:02:12.828,60,6020,512.16
2026/05/09 03:02:13.861,62,6020,267.25
2026/05/09 03:02:14.893,61,6020,267.55
2026/05/09 03:02:15.925,70,6020,176.79
2026/05/09 03:02:16.959,83,6020,552.68
2026/05/09 03:02:17.992,78,6020,554.47
2026/05/09 03:02:19.023,72,6020,550.78
2026/05/09 03:02:20.056,76,6020,554.24
2026/05/09 03:02:21.087,81,6020,550.53
2026/05/09 03:02:22.119,72,6020,549.24
2026/05/09 03:02:23.152,82,6020,553.19
2026/05/09 03:02:24.184,76,6020,551.34
2026/05/09 03:02:25.216,75,6020,554.87
2026/05/09 03:02:26.248,79,6020,550.04
2026/05/09 03:02:27.279,71,6020,526.76
2026/05/09 03:02:28.311,70,6020,190.26
2026/05/09 03:02:29.343,62,6020,348.90
2026/05/09 03:02:30.375,71,6020,489.20
2026/05/09 03:02:31.406,67,6020,500.33
2026/05/09 03:02:32.438,68,6020,506.02
2026/05/09 03:02:33.470,73,6020,504.70
2026/05/09 03:02:34.502,68,6020,505.98
2026/05/09 03:02:35.535,70,6020,508.27
2026/05/09 03:02:36.566,69,6020,523.72
2026/05/09 03:02:37.598,73,6020,523.83
2026/05/09 03:02:38.630,76,6020,521.35
2026/05/09 03:02:39.662,80,6020,525.98
2026/05/09 03:02:40.695,73,6020,524.44
2026/05/09 03:02:41.727,71,6020,207.40
2026/05/09 03:02:42.759,72,6020,379.60
2026/05/09 03:02:43.791,66,6020,507.27
2026/05/09 03:02:44.823,70,6020,499.82
2026/05/09 03:02:45.856,72,6020,492.14
2026/05/09 03:02:46.886,62,6020,496.81
2026/05/09 03:02:47.917,70,6020,490.78
2026/05/09 03:02:48.950,64,6020,496.73
2026/05/09 03:02:49.982,61,6020,485.19
2026/05/09 03:02:51.014,62,6020,480.29
2026/05/09 03:02:52.048,58,6020,474.35
2026/05/09 03:02:53.079,62,6020,476.85
2026/05/09 03:02:54.112,66,6020,474.93
2026/05/09 03:02:55.144,71,6020,373.24
2026/05/09 03:02:56.178,0,6020,165.14
2026/05/09 03:02:57.210,84,6020,376.73
2026/05/09 03:02:58.241,79,6020,553.26
2026/05/09 03:02:59.273,74,6020,550.52
2026/05/09 03:03:00.306,80,6020,548.15
2026/05/09 03:03:01.337,71,6020,549.91
2026/05/09 03:03:02.368,80,6020,549.85
2026/05/09 03:03:03.401,75,6020,550.16
2026/05/09 03:03:04.434,78,6020,553.59
2026/05/09 03:03:05.466,82,6020,553.67
2026/05/09 03:03:06.498,78,6020,551.75
2026/05/09 03:03:07.529,75,6020,507.33
2026/05/09 03:03:08.562,76,6020,169.51
2026/05/09 03:03:09.593,80,6020,431.18
2026/05/09 03:03:10.625,82,6020,548.62
2026/05/09 03:03:11.657,80,6020,555.58
2026/05/09 03:03:12.688,83,6020,558.47
2026/05/09 03:03:13.720,73,6020,550.01
2026/05/09 03:03:14.753,76,6020,559.32
2026/05/09 03:03:15.785,82,6020,553.12
2026/05/09 03:03:16.817,81,6020,556.31
2026/05/09 03:03:17.848,72,6020,551.35
2026/05/09 03:03:18.879,75,6020,557.34
2026/05/09 03:03:19.911,78,6020,559.81
2026/05/09 03:03:20.942,90,6020,252.65
2026/05/09 03:03:21.974,73,6020,508.60
2026/05/09 03:03:23.005,68,6020,515.63
2026/05/09 03:03:24.037,73,6020,510.22
2026/05/09 03:03:25.070,72,6020,514.68
2026/05/09 03:03:26.101,65,6020,509.38
2026/05/09 03:03:27.132,73,6020,511.85
2026/05/09 03:03:28.164,69,6020,513.81
2026/05/09 03:03:29.196,72,6020,506.59
2026/05/09 03:03:30.228,72,6020,510.86
2026/05/09 03:03:31.258,63,6020,511.84
2026/05/09 03:03:32.289,73,6020,506.43
2026/05/09 03:03:33.320,73,6020,513.07
2026/05/09 03:03:34.353,66,6020,319.96
2026/05/09 03:03:35.386,64,6020,274.33
2026/05/09 03:03:36.417,71,6020,205.17
2026/05/09 03:03:37.449,76,6020,322.73
2026/05/09 03:03:38.480,74,6020,551.86
2026/05/09 03:03:39.512,73,6020,553.21
2026/05/09 03:03:40.543,73,6020,557.55
2026/05/09 03:03:41.576,82,6020,549.89
2026/05/09 03:03:42.607,78,6020,554.27
2026/05/09 03:03:43.639,72,6020,551.83
2026/05/09 03:03:44.672,79,6020,554.55
2026/05/09 03:03:45.703,72,6020,543.12
2026/05/09 03:03:46.736,77,6020,557.33
2026/05/09 03:03:47.767,82,6020,552.32
2026/05/09 03:03:48.797,70,6020,243.95
2026/05/09 03:03:49.829,64,6020,355.21
2026/05/09 03:03:50.861,63,6020,467.54
2026/05/09 03:03:51.892,65,6020,473.75
2026/05/09 03:03:52.924,61,6020,469.22
2026/05/09 03:03:53.957,64,6020,476.17
2026/05/09 03:03:54.988,64,6020,469.84
2026/05/09 03:03:56.018,62,6020,477.61
2026/05/09 03:03:57.049,64,6020,468.49
2026/05/09 03:03:58.079,60,6020,468.29
2026/05/09 03:03:59.111,63,6020,467.23
2026/05/09 03:04:00.143,64,6020,465.68
2026/05/09 03:04:01.174,59,6020,464.86
2026/05/09 03:04:02.206,64,6020,466.68
2026/05/09 03:04:03.236,74,6020,292.93
2026/05/09 03:04:04.272,59,6020,279.17
2026/05/09 03:04:05.303,68,6020,464.78
2026/05/09 03:04:06.336,61,6020,475.74
2026/05/09 03:04:07.368,65,6020,470.74
2026/05/09 03:04:08.400,61,6020,469.45
2026/05/09 03:04:09.435,0,6020,410.37
2026/05/09 03:04:10.467,75,6020,544.33
2026/05/09 03:04:11.499,81,6020,547.96
2026/05/09 03:04:12.531,79,6020,549.98
2026/05/09 03:04:13.564,73,6020,549.00
2026/05/09 03:04:14.596,82,6020,550.53
2026/05/09 03:04:15.629,78,6020,554.04
2026/05/09 03:04:16.660,72,6020,352.26
2026/05/09 03:04:17.693,70,6020,246.00
2026/05/09 03:04:18.726,63,6020,506.10
2026/05/09 03:04:19.759,69,6020,502.44
2026/05/09 03:04:20.795,72,6020,505.11
2026/05/09 03:04:21.827,72,6020,507.42
2026/05/09 03:04:22.859,70,6020,508.62
2026/05/09 03:04:23.892,63,6020,502.96
2026/05/09 03:04:24.923,64,6020,497.10
2026/05/09 03:04:25.956,62,6020,469.52
2026/05/09 03:04:26.987,62,6020,465.41
2026/05/09 03:04:28.018,62,6020,465.29
2026/05/09 03:04:29.051,62,6020,465.93
2026/05/09 03:04:30.083,62,6020,465.53
2026/05/09 03:04:31.119,89,6020,205.56
2026/05/09 03:04:32.152,62,6020,386.23
2026/05/09 03:04:33.185,61,6020,464.13
2026/05/09 03:04:34.217,61,6020,463.93
2026/05/09 03:04:35.249,62,6020,464.02
2026/05/09 03:04:36.282,61,6020,464.23
2026/05/09 03:04:37.314,61,6020,464.99
2026/05/09 03:04:38.346,62,6020,465.45
2026/05/09 03:04:39.379,61,6020,464.89
2026/05/09 03:04:40.411,62,6020,464.58
2026/05/09 03:04:41.443,62,6020,465.15
2026/05/09 03:04:42.476,62,6020,477.63
2026/05/09 03:04:43.507,63,6020,465.85
2026/05/09 03:04:44.539,72,6020,476.16
2026/05/09 03:04:45.571,88,6020,239.35
2026/05/09 03:04:46.603,61,6020,332.01
2026/05/09 03:04:47.635,58,6020,463.84
2026/05/09 03:04:48.667,63,6020,467.90
2026/05/09 03:04:49.697,63,6020,472.41
2026/05/09 03:04:50.728,67,6020,467.68
2026/05/09 03:04:51.759,66,6020,475.80
2026/05/09 03:04:52.789,61,6020,477.04
2026/05/09 03:04:53.821,63,6020,477.99
2026/05/09 03:04:54.853,62,6020,465.90
2026/05/09 03:04:55.885,62,6020,464.07
2026/05/09 03:04:56.916,62,6020,463.85
2026/05/09 03:04:57.948,62,6020,464.01
2026/05/09 03:04:58.979,62,6020,464.06
2026/05/09 03:05:00.011,65,6020,357.63
2026/05/09 03:05:01.045,62,6020,269.34
2026/05/09 03:05:02.077,75,6020,234.83
2026/05/09 03:05:03.109,81,6020,197.74
2026/05/09 03:05:04.140,58,6020,463.30
2026/05/09 03:05:05.174,62,6020,462.88
2026/05/09 03:05:06.206,62,6020,463.59
2026/05/09 03:05:07.239,62,6020,463.76
2026/05/09 03:05:08.272,66,6020,464.81
2026/05/09 03:05:09.303,61,6020,479.39
2026/05/09 03:05:10.336,71,6020,496.39
2026/05/09 03:05:11.367,71,6020,500.48
2026/05/09 03:05:12.399,65,6020,479.81
2026/05/09 03:05:13.432,59,6020,476.02
2026/05/09 03:05:14.463,62,6020,474.05
2026/05/09 03:05:15.495,68,6020,498.45
2026/05/09 03:05:16.526,89,6020,347.67
2026/05/09 03:05:17.558,55,6020,230.76
2026/05/09 03:05:18.588,68,6020,479.72
2026/05/09 03:05:19.619,68,6020,475.91
2026/05/09 03:05:20.651,64,6020,478.67
2026/05/09 03:05:21.682,68,6020,518.48
2026/05/09 03:05:22.712,71,6020,528.71
2026/05/09 03:05:23.743,65,6020,474.58
2026/05/09 03:05:24.774,63,6020,478.22
2026/05/09 03:05:25.806,67,6020,482.08
2026/05/09 03:05:26.837,68,6020,477.98
2026/05/09 03:05:27.869,63,6020,477.36
2026/05/09 03:05:28.901,52,6020,335.72
2026/05/09 03:05:29.936,77,6020,547.54
2026/05/09 03:05:30.966,75,6020,450.00
2026/05/09 03:05:31.997,83,6020,338.21
2026/05/09 03:05:33.028,82,6020,560.45
2026/05/09 03:05:34.060,73,6020,560.70
2026/05/09 03:05:35.092,69,6020,515.65
2026/05/09 03:05:36.124,72,6020,510.53
2026/05/09 03:05:37.157,73,6020,514.10
2026/05/09 03:05:38.188,64,6020,506.08
2026/05/09 03:05:39.220,73,6020,514.65
2026/05/09 03:05:40.252,64,6020,506.02
2026/05/09 03:05:41.284,75,6020,531.80
2026/05/09 03:05:42.316,71,6020,506.88
2026/05/09 03:05:43.347,73,6020,511.90
2026/05/09 03:05:44.379,80,6020,307.35
2026/05/09 03:05:45.412,72,6020,339.44
2026/05/09 03:05:46.444,63,6020,506.59
2026/05/09 03:05:47.475,73,6020,511.65
2026/05/09 03:05:48.507,69,6020,509.22
2026/05/09 03:05:49.537,66,6020,507.22
2026/05/09 03:05:50.569,72,6020,509.36
2026/05/09 03:05:51.600,72,6020,510.25
2026/05/09 03:05:52.630,67,6020,509.42
2026/05/09 03:05:53.662,72,6020,511.02
2026/05/09 03:05:54.694,72,6020,509.81
2026/05/09 03:05:55.726,63,6020,503.93
2026/05/09 03:05:56.758,71,6020,506.49
2026/05/09 03:05:57.789,81,6020,246.83
2026/05/09 03:05:58.820,82,6020,355.36
2026/05/09 03:05:59.852,81,6020,556.37
2026/05/09 03:06:00.884,79,6020,554.93
2026/05/09 03:06:01.915,78,6020,554.84
2026/05/09 03:06:02.947,78,6020,551.25
2026/05/09 03:06:03.979,75,6020,553.02
2026/05/09 03:06:05.012,73,6020,555.45
2026/05/09 03:06:06.043,73,6020,561.81
2026/05/09 03:06:07.075,73,6020,559.61
2026/05/09 03:06:08.111,78,6020,548.90
2026/05/09 03:06:09.143,74,6020,511.52
2026/05/09 03:06:10.175,73,6020,173.28
2026/05/09 03:06:11.206,73,6020,428.56
2026/05/09 03:06:12.238,72,6020,542.64
2026/05/09 03:06:13.269,74,6020,506.67
2026/05/09 03:06:14.301,68,6020,512.95
2026/05/09 03:06:15.333,68,6020,508.74
2026/05/09 03:06:16.365,78,6020,531.85
2026/05/09 03:06:17.398,73,6020,554.59
2026/05/09 03:06:18.429,75,6020,551.67
2026/05/09 03:06:19.461,81,6020,553.86
2026/05/09 03:06:20.493,81,6020,550.89
2026/05/09 03:06:21.524,71,6020,529.32
2026/05/09 03:06:22.558,60,6020,330.03
2026/05/09 03:06:23.591,62,6020,267.46
2026/05/09 03:06:24.625,89,6020,228.71
2026/05/09 03:06:25.657,62,6020,271.46
2026/05/09 03:06:26.688,64,6020,464.50
2026/05/09 03:06:27.720,64,6020,464.93
2026/05/09 03:06:28.753,60,6020,469.43
2026/05/09 03:06:29.785,64,6020,476.98
2026/05/09 03:06:30.816,63,6020,466.39
2026/05/09 03:06:31.848,62,6020,466.00
2026/05/09 03:06:32.880,62,6020,468.95
2026/05/09 03:06:33.912,62,6020,465.38
2026/05/09 03:06:34.944,63,6020,465.36
2026/05/09 03:06:35.976,65,6020,479.98
2026/05/09 03:06:37.008,71,6020,498.77
2026/05/09 03:06:38.040,61,6020,497.45
2026/05/09 03:06:39.072,90,6020,333.46
2026/05/09 03:06:40.103,0,6020,152.55
2026/05/09 03:06:41.136,89,6020,478.37
2026/05/09 03:06:42.168,76,6020,545.86
2026/05/09 03:06:43.201,75,6020,549.32
2026/05/09 03:06:44.234,80,6020,544.29
2026/05/09 03:06:45.266,72,6020,548.67
2026/05/09 03:06:46.299,82,6020,548.79
2026/05/09 03:06:47.332,72,6020,546.99
2026/05/09 03:06:48.365,82,6020,550.60
2026/05/09 03:06:49.398,72,6020,549.28
2026/05/09 03:06:50.431,79,6020,548.94
2026/05/09 03:06:51.464,70,6020,547.72
2026/05/09 03:06:52.495,78,6020,171.03
2026/05/09 03:06:53.528,73,6020,476.52
2026/05/09 03:06:54.560,72,6020,510.37
2026/05/09 03:06:55.594,66,6020,508.03
2026/05/09 03:06:56.626,67,6020,501.70
2026/05/09 03:06:57.659,73,6020,506.36
2026/05/09 03:06:58.693,73,6020,509.55
2026/05/09 03:06:59.724,68,6020,506.73
2026/05/09 03:07:00.757,63,6020,505.84
2026/05/09 03:07:01.790,63,6020,502.69
2026/05/09 03:07:02.822,64,6020,500.95
2026/05/09 03:07:03.855,69,6020,500.05
2026/05/09 03:07:04.887,72,6020,506.74
2026/05/09 03:07:05.918,89,6020,288.50
2026/05/09 03:07:06.952,81,6020,367.67
2026/05/09 03:07:07.985,71,6020,530.53
2026/05/09 03:07:09.020,71,6020,505.20
2026/05/09 03:07:10.053,70,6020,505.04
2026/05/09 03:07:11.086,67,6020,504.46
2026/05/09 03:07:12.119,63,6020,504.47
2026/05/09 03:07:13.152,62,6020,495.18
2026/05/09 03:07:14.184,62,6020,481.73
2026/05/09 03:07:15.216,71,6020,490.91
2026/05/09 03:07:16.248,65,6020,500.12
2026/05/09 03:07:17.281,63,6020,468.92
2026/05/09 03:07:18.313,63,6020,462.46
2026/05/09 03:07:19.345,79,6020,291.74
2026/05/09 03:07:20.378,62,6020,285.22
2026/05/09 03:07:21.410,65,6020,459.44
2026/05/09 03:07:22.442,62,6020,475.96
2026/05/09 03:07:23.474,71,6020,469.20
2026/05/09 03:07:24.506,61,6020,472.94
2026/05/09 03:07:25.538,62,6020,479.35
2026/05/09 03:07:26.571,65,6020,477.36
2026/05/09 03:07:27.603,71,6020,476.16
2026/05/09 03:07:28.635,62,6020,478.51
2026/05/09 03:07:29.668,67,6020,477.87
2026/05/09 03:07:30.701,63,6020,477.06
2026/05/09 03:07:31.734,62,6020,477.20
2026/05/09 03:07:32.765,60,6020,474.56
2026/05/09 03:07:33.798,71,6020,282.04
2026/05/09 03:07:34.829,61,6020,248.48
2026/05/09 03:07:35.861,69,6020,506.63
2026/05/09 03:07:36.893,66,6020,513.34
2026/05/09 03:07:37.925,69,6020,507.30
2026/05/09 03:07:38.957,62,6020,507.97
2026/05/09 03:07:39.988,64,6020,497.84
2026/05/09 03:07:41.020,62,6020,483.24
2026/05/09 03:07:42.055,69,6020,502.33
2026/05/09 03:07:43.087,68,6020,504.58
2026/05/09 03:07:44.118,79,6020,509.24
2026/05/09 03:07:45.151,74,6020,526.14
2026/05/09 03:07:46.183,62,6020,495.59
2026/05/09 03:07:47.218,62,6020,381.98
2026/05/09 03:07:48.252,64,6020,219.76
2026/05/09 03:07:49.285,58,6020,261.98
2026/05/09 03:07:50.316,79,6020,194.51
2026/05/09 03:07:51.346,75,6020,336.65
2026/05/09 03:07:52.377,82,6020,561.95
2026/05/09 03:07:53.407,77,6020,565.50
2026/05/09 03:07:54.438,76,6020,562.76
2026/05/09 03:07:55.470,80,6020,554.72
2026/05/09 03:07:56.502,74,6020,559.39
2026/05/09 03:07:57.535,77,6020,558.46
2026/05/09 03:07:58.567,80,6020,555.13
2026/05/09 03:07:59.599,82,6020,561.91
2026/05/09 03:08:00.629,78,6020,555.52
2026/05/09 03:08:01.660,75,6020,493.24
2026/05/09 03:08:02.692,82,6020,175.93
2026/05/09 03:08:03.724,74,6020,475.63
2026/05/09 03:08:04.757,72,6020,514.85
2026/05/09 03:08:05.789,69,6020,506.25
2026/05/09 03:08:06.821,73,6020,509.35
2026/05/09 03:08:07.853,63,6020,511.48
2026/05/09 03:08:08.884,73,6020,506.33
2026/05/09 03:08:09.917,73,6020,510.96
2026/05/09 03:08:10.949,70,6020,509.83
2026/05/09 03:08:11.981,67,6020,506.72
2026/05/09 03:08:13.013,71,6020,505.42
2026/05/09 03:08:14.045,72,6020,506.72
2026/05/09 03:08:15.077,77,6020,440.12
2026/05/09 03:08:16.109,83,6020,176.93
2026/05/09 03:08:17.140,72,6020,493.88
2026/05/09 03:08:18.170,72,6020,501.36
2026/05/09 03:08:19.202,72,6020,510.50
2026/05/09 03:08:20.235,66,6020,511.87
2026/05/09 03:08:21.266,70,6020,504.92
2026/05/09 03:08:22.298,72,6020,510.15
2026/05/09 03:08:23.330,72,6020,511.64
